id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,2,0,0,2,0.00098951962857,67.19369107623686,1,73,0,73,0.00229440416032,129.25246448875666
1,2,0,0,2,0.00098951962857,67.19369107623686,1,74,0,74,0.00232583435430,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,75,0,75,0.00235726454828,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,76,0,76,0.00238869474225,129.25246448875666
1,2,0,0,2,0.00098951962857,67.19369107623686,1,77,0,77,0.00242012493623,129.25246449377181
1,2,0,0,2,0.00098951962857,67.19369107623686,1,78,0,78,0.00245155513021,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,79,0,79,0.00248298532419,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,80,0,80,0.00251441551817,129.25246449377181
1,2,0,0,2,0.00098951962857,67.19369107623686,1,81,0,81,0.00254584571214,129.25246448874870
1,2,0,0,2,0.00098951962857,67.19369107623686,1,82,0,82,0.00257727590612,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,83,0,83,0.00260870610010,129.25246449377181
1,2,0,0,2,0.00098951962857,67.19369107623686,1,84,0,84,0.00264013629407,129.25246448874870
1,2,0,0,2,0.00098951962857,67.19369107623686,1,85,0,85,0.00267156648805,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,86,0,86,0.00270299668203,129.25246449377181
1,2,0,0,2,0.00098951962857,67.19369107623686,1,87,0,87,0.00273442687600,129.25246448874870
1,2,0,0,2,0.00098951962857,67.19369107623686,1,88,0,88,0.00276585706998,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,89,0,89,0.00279728726396,129.25246449377181
1,2,0,0,2,0.00098951962857,67.19369107623686,1,90,0,90,0.00282871745793,129.25246448874870
1,2,0,0,2,0.00098951962857,67.19369107623686,1,91,0,91,0.00286014765191,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,92,0,92,0.00289157784589,129.25246449377181
1,2,0,0,2,0.00098951962857,67.19369107623686,1,93,0,93,0.00292300803986,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,94,0,94,0.00295443823384,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,95,0,95,0.00298586842782,129.25246448875666
1,2,0,0,2,0.00098951962857,67.19369107623686,1,96,0,96,0.00301729862180,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,97,0,97,0.00304872881577,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,98,0,98,0.00308015900975,129.25246448875666
1,2,0,0,2,0.00098951962857,67.19369107623686,1,99,0,99,0.00311158920373,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,100,0,100,0.00314301939771,129.25246449376382
1,2,0,0,2,0.00098951962857,67.19369107623686,1,101,0,101,0.00317444959168,129.25246448875666
1,3,0,0,3,0.00126561416037,60.43878922971430,1,0,0,0,0.00000000000000,134.01290238219181
1,3,0,0,3,0.00126561416037,60.43878922971430,1,1,0,1,0.00003050387775,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,2,0,2,0.00006100775550,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,3,0,3,0.00009151163325,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,4,0,4,0.00012201551099,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,5,0,5,0.00015251938875,134.01290238219181
1,3,0,0,3,0.00126561416037,60.43878922971430,1,6,0,6,0.00018302326650,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,7,0,7,0.00021352714424,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,8,0,8,0.00024403102199,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,9,0,9,0.00027453489975,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,10,0,10,0.00030503877749,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,11,0,11,0.00033554265524,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,12,0,12,0.00036604653299,134.01290237739263
1,3,0,0,3,0.00126561416037,60.43878922971430,1,13,0,13,0.00039655041074,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,14,0,14,0.00042705428849,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,15,0,15,0.00045755816624,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,16,0,16,0.00048806204399,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,17,0,17,0.00051856592174,134.01290237739263
1,3,0,0,3,0.00126561416037,60.43878922971430,1,18,0,18,0.00054906979949,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,19,0,19,0.00057957367724,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,20,0,20,0.00061007755498,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,21,0,21,0.00064058143274,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,22,0,22,0.00067108531049,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,23,0,23,0.00070158918823,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,24,0,24,0.00073209306598,134.01290238219181
1,3,0,0,3,0.00126561416037,60.43878922971430,1,25,0,25,0.00076259694374,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,26,0,26,0.00079310082148,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,27,0,27,0.00082360469923,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,28,0,28,0.00085410857698,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,29,0,29,0.00088461245473,134.01290238219181
1,3,0,0,3,0.00126561416037,60.43878922971430,1,30,0,30,0.00091511633248,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,31,0,31,0.00094562021023,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,32,0,32,0.00097612408798,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,33,0,33,0.00100662796573,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,34,0,34,0.00103713184348,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,35,0,35,0.00106763572123,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,36,0,36,0.00109813959897,134.01290237739263
1,3,0,0,3,0.00126561416037,60.43878922971430,1,37,0,37,0.00112864347673,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,38,0,38,0.00115914735448,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,39,0,39,0.00118965123222,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,40,0,40,0.00122015510997,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,41,0,41,0.00125065898773,134.01290237739263
1,3,0,0,3,0.00126561416037,60.43878922971430,1,42,0,42,0.00128116286547,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,43,0,43,0.00131166674322,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,44,0,44,0.00134217062097,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,45,0,45,0.00137267449872,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,46,0,46,0.00140317837647,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,47,0,47,0.00143368225422,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,48,0,48,0.00146418613197,134.01290238219181
1,3,0,0,3,0.00126561416037,60.43878922971430,1,49,0,49,0.00149469000972,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,50,0,50,0.00152519388747,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,51,0,51,0.00155569776522,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,52,0,52,0.00158620164296,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,53,0,53,0.00161670552071,134.01290238219181
1,3,0,0,3,0.00126561416037,60.43878922971430,1,54,0,54,0.00164720939847,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,55,0,55,0.00167771327621,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,56,0,56,0.00170821715396,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,57,0,57,0.00173872103171,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,58,0,58,0.00176922490946,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,59,0,59,0.00179972878721,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,60,0,60,0.00183023266496,134.01290237739263
1,3,0,0,3,0.00126561416037,60.43878922971430,1,61,0,61,0.00186073654271,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,62,0,62,0.00189124042046,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,63,0,63,0.00192174429821,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,64,0,64,0.00195224817596,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,65,0,65,0.00198275205371,134.01290237739263
1,3,0,0,3,0.00126561416037,60.43878922971430,1,66,0,66,0.00201325593146,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,67,0,67,0.00204375980921,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,68,0,68,0.00207426368695,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,69,0,69,0.00210476756470,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,70,0,70,0.00213527144246,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,71,0,71,0.00216577532020,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,72,0,72,0.00219627919795,134.01290238219181
1,3,0,0,3,0.00126561416037,60.43878922971430,1,73,0,73,0.00222678307570,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,74,0,74,0.00225728695345,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,75,0,75,0.00228779083120,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,76,0,76,0.00231829470895,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,77,0,77,0.00234879858670,134.01290238219181
1,3,0,0,3,0.00126561416037,60.43878922971430,1,78,0,78,0.00237930246445,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,79,0,79,0.00240980634220,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,80,0,80,0.00244031021995,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,81,0,81,0.00247081409770,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,82,0,82,0.00250131797545,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,83,0,83,0.00253182185320,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,84,0,84,0.00256232573094,134.01290237739263
1,3,0,0,3,0.00126561416037,60.43878922971430,1,85,0,85,0.00259282960869,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,86,0,86,0.00262333348644,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,87,0,87,0.00265383736419,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,88,0,88,0.00268434124194,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,89,0,89,0.00271484511969,134.01290237739263
1,3,0,0,3,0.00126561416037,60.43878922971430,1,90,0,90,0.00274534899744,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,91,0,91,0.00277585287519,134.01290237738363
1,3,0,0,3,0.00126561416037,60.43878922971430,1,92,0,92,0.00280635675294,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,93,0,93,0.00283686063069,134.01290238218277
1,3,0,0,3,0.00126561416037,60.43878922971430,1,94,0,94,0.00286736450844,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,95,0,95,0.00289786838619,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,96,0,96,0.00292837226394,134.01290238219181
1,3,0,0,3,0.00126561416037,60.43878922971430,1,97,0,97,0.00295887614169,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,98,0,98,0.00298938001943,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,99,0,99,0.00301988389719,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,100,0,100,0.00305038777493,134.01290237738357
1,3,0,0,3,0.00126561416037,60.43878922971430,1,101,0,101,0.00308089165268,134.01290238219181
1,4,0,0,4,0.00168790134385,61.26814399714234,1,0,0,0,0.00000000000000,141.82076857019223
1,4,0,0,4,0.00168790134385,61.26814399714234,1,1,0,1,0.00002966562396,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,2,0,2,0.00005933124793,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,3,0,3,0.00008899687189,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,4,0,4,0.00011866249585,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,5,0,5,0.00014832811981,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,6,0,6,0.00017799374378,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,7,0,7,0.00020765936774,141.82076857020277
1,4,0,0,4,0.00168790134385,61.26814399714234,1,8,0,8,0.00023732499170,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,9,0,9,0.00026699061566,141.82076857443360
1,4,0,0,4,0.00168790134385,61.26814399714234,1,10,0,10,0.00029665623962,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,11,0,11,0.00032632186359,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,12,0,12,0.00035598748755,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,13,0,13,0.00038565311152,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,14,0,14,0.00041531873548,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,15,0,15,0.00044498435944,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,16,0,16,0.00047464998340,141.82076857020277
1,4,0,0,4,0.00168790134385,61.26814399714234,1,17,0,17,0.00050431560736,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,18,0,18,0.00053398123133,141.82076857443360
1,4,0,0,4,0.00168790134385,61.26814399714234,1,19,0,19,0.00056364685529,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,20,0,20,0.00059331247925,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,21,0,21,0.00062297810321,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,22,0,22,0.00065264372718,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,23,0,23,0.00068230935114,141.82076857020277
1,4,0,0,4,0.00168790134385,61.26814399714234,1,24,0,24,0.00071197497510,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,25,0,25,0.00074164059906,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,26,0,26,0.00077130622302,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,27,0,27,0.00080097184699,141.82076857443360
1,4,0,0,4,0.00168790134385,61.26814399714234,1,28,0,28,0.00083063747095,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,29,0,29,0.00086030309492,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,30,0,30,0.00088996871888,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,31,0,31,0.00091963434284,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,32,0,32,0.00094929996680,141.82076857020277
1,4,0,0,4,0.00168790134385,61.26814399714234,1,33,0,33,0.00097896559076,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,34,0,34,0.00100863121473,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,35,0,35,0.00103829683869,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,36,0,36,0.00106796246265,141.82076857443360
1,4,0,0,4,0.00168790134385,61.26814399714234,1,37,0,37,0.00109762808661,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,38,0,38,0.00112729371058,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,39,0,39,0.00115695933454,141.82076857020277
1,4,0,0,4,0.00168790134385,61.26814399714234,1,40,0,40,0.00118662495850,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,41,0,41,0.00121629058247,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,42,0,42,0.00124595620643,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,43,0,43,0.00127562183039,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,44,0,44,0.00130528745435,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,45,0,45,0.00133495307832,141.82076857443360
1,4,0,0,4,0.00168790134385,61.26814399714234,1,46,0,46,0.00136461870228,141.82076857020277
1,4,0,0,4,0.00168790134385,61.26814399714234,1,47,0,47,0.00139428432624,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,48,0,48,0.00142394995020,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,49,0,49,0.00145361557416,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,50,0,50,0.00148328119813,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,51,0,51,0.00151294682209,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,52,0,52,0.00154261244605,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,53,0,53,0.00157227807001,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,54,0,54,0.00160194369398,141.82076857443360
1,4,0,0,4,0.00168790134385,61.26814399714234,1,55,0,55,0.00163160931794,141.82076857020277
1,4,0,0,4,0.00168790134385,61.26814399714234,1,56,0,56,0.00166127494190,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,57,0,57,0.00169094056587,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,58,0,58,0.00172060618983,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,59,0,59,0.00175027181379,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,60,0,60,0.00177993743775,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,61,0,61,0.00180960306172,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,62,0,62,0.00183926868568,141.82076857020277
1,4,0,0,4,0.00168790134385,61.26814399714234,1,63,0,63,0.00186893430964,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,64,0,64,0.00189859993360,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,65,0,65,0.00192826555756,141.82076857443360
1,4,0,0,4,0.00168790134385,61.26814399714234,1,66,0,66,0.00195793118153,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,67,0,67,0.00198759680549,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,68,0,68,0.00201726242946,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,69,0,69,0.00204692805342,141.82076857020277
1,4,0,0,4,0.00168790134385,61.26814399714234,1,70,0,70,0.00207659367738,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,71,0,71,0.00210625930134,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,72,0,72,0.00213592492530,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,73,0,73,0.00216559054927,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,74,0,74,0.00219525617323,141.82076857443360
1,4,0,0,4,0.00168790134385,61.26814399714234,1,75,0,75,0.00222492179719,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,76,0,76,0.00225458742115,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,77,0,77,0.00228425304512,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,78,0,78,0.00231391866908,141.82076857020277
1,4,0,0,4,0.00168790134385,61.26814399714234,1,79,0,79,0.00234358429304,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,80,0,80,0.00237324991700,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,81,0,81,0.00240291554097,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,82,0,82,0.00243258116493,141.82076857444412
1,4,0,0,4,0.00168790134385,61.26814399714234,1,83,0,83,0.00246224678889,141.82076857443360
1,4,0,0,4,0.00168790134385,61.26814399714234,1,84,0,84,0.00249191241286,141.82076857444412
